+1	-1	0.17744026829616888
+1	-1	0.05062192626622486
+1	-1	0.6839482147548757
+1	-1	0.14751214053888984
-1	-1	0.876890714542871
+1	-1	0.1144157162793491
+1	-1	0.1469618664703748
+1	-1	0.17200779051407267
+1	-1	0.5763539758145078
-1	-1	0.604236758636662
-1	-1	0.31313355038278656
+1	-1	0.9542749640579296
+1	-1	0.3346314562290439
+1	-1	0.328029375148443
-1	-1	0.931091686417662
-1	-1	0.7656979591285855
-1	-1	0.7810734240280837
+1	-1	0.24894598400052848
+1	-1	0.9205599309182967
-1	-1	0.9037620802658002
-1	-1	0.4245074805104663
-1	-1	0.6708104725991049
-1	-1	0.49298855769660144
-1	-1	0.7763337810442679
+1	-1	0.9716655996541262
-1	-1	0.6911668674773194
-1	-1	0.5881387471877799
+1	-1	0.046469538410764066
-1	-1	0.9011322678160367
+1	-1	0.5995566856083365
+1	-1	0.5890661701810915
+1	-1	0.05488977251969751
+1	-1	0.19995975207056282
-1	-1	0.83699950967679
+1	-1	0.45886066981691553
+1	-1	0.20622961369635306
+1	+1	0.9945592433314105
-1	-1	0.8494124434577314
+1	-1	0.12148949564535216
+1	-1	0.04991875716205385
+1	-1	0.11242511298221047
-1	-1	0.6958170330310083
-1	-1	0.469520105480315
-1	-1	0.31745713888589844
+1	-1	0.2891434582340613
+1	+1	0.9804147360203893
-1	-1	0.7966750639490354
+1	-1	0.04472033806597131
-1	-1	0.9405902212087247
+1	-1	0.6826573613129316
-1	+1	0.9969672998137568
+1	-1	0.4056003898743179
+1	-1	0.662179427172051
+1	-1	0.621086650606522
-1	-1	0.7622574795125384
+1	-1	0.17290344771690747
+1	-1	0.8986929991601307
-1	-1	0.5667539899285465
-1	-1	0.7654710247140214
+1	-1	0.7037715006625844
-1	-1	0.9035179489488562
+1	+1	0.9994873541921477
+1	-1	0.16299771737327629
+1	-1	0.25952593265120183
+1	-1	0.2547914469013156
-1	-1	0.8305569677699587
-1	-1	0.9302086649216242
+1	+1	0.9937579181297272
-1	-1	0.6960074425676437
-1	-1	0.9253916353859766
-1	-1	0.6779878444505059
+1	-1	0.1157236197174929
+1	-1	0.3675698378262333
+1	-1	0.19060116820457984
+1	-1	0.41654637139879747
+1	-1	0.9473494047179712
+1	-1	0.31922424005308414
-1	-1	0.8702038436558424
+1	-1	0.22549722721681775
+1	-1	0.1644243586341193
+1	+1	0.983850262627865
+1	-1	0.7232351429579782
-1	-1	0.981870203524483
+1	-1	0.4705618502952993
+1	+1	0.987205650344609
+1	-1	0.06496330449466947
-1	-1	0.6294927808328639
+1	-1	0.23665477647481736
+1	-1	0.19463319976294435
+1	-1	0.8823907484140043
-1	-1	0.5433460176634728
-1	-1	0.9801889663259306
+1	-1	0.4229978372776273
+1	-1	0.1398946255065623
+1	-1	0.030538766412721907
-1	-1	0.9208721959799717
-1	-1	0.36355455704763906
+1	-1	0.24974208583851887
-1	-1	0.7340553115669188
+1	-1	0.05223003846975938
-1	-1	0.4671642068623322
+1	-1	0.5937168503698753
-1	-1	0.48059447736119143
+1	-1	0.3400764162196539
+1	-1	0.76541722782817
-1	-1	0.8008413530422699
+1	-1	0.5711516136121682
-1	-1	0.6143368307710226
+1	-1	0.20965244273762085
-1	-1	0.9786204534132324
+1	-1	0.06649498022659683
-1	-1	0.9046345720659884
+1	-1	0.1624464623059232
+1	-1	0.30792736903059414
+1	-1	0.09774255379189423
+1	-1	0.9177152689270821
-1	-1	0.8887519523984337
+1	-1	0.3544622744178778
-1	-1	0.5566651895551138
+1	-1	0.3118185950166271
-1	-1	0.7222933715056293
-1	-1	0.5531914857246683
+1	-1	0.3108530686333911
+1	-1	0.7744535631918662
+1	-1	0.030817446429935114
-1	-1	0.4492396448860074
+1	-1	0.49371687797571506
+1	-1	0.12244297127835446
+1	-1	0.12137360627422089
-1	-1	0.17907221272747664
-1	-1	0.7700745478829076
+1	-1	0.26526441100897835
+1	-1	0.041130266363547996
+1	-1	0.4714400236576146
-1	-1	0.9007747654576798
+1	+1	0.9982084819496303
-1	-1	0.12071266474876108
+1	-1	0.5079820366146689
-1	-1	0.8673991023814742
-1	-1	0.4371851317986031
-1	-1	0.4059470556221003
-1	-1	0.7564222713374243
+1	-1	0.07083708482292839
+1	-1	0.1477785898967956
+1	-1	0.267376426980494
+1	-1	0.24328129324194103
+1	-1	0.5127941578988645
+1	-1	0.7209997004842184
+1	-1	0.0891923028904924
+1	-1	0.965720050713193
-1	-1	0.9106151052269119
-1	+1	0.9953271532073813
+1	-1	0.3471099808959318
-1	-1	0.9660583790310572
-1	-1	0.9825627617470102
-1	-1	0.9404569307649596
+1	+1	0.9999774395846549
+1	-1	0.045561180740134155
-1	-1	0.616298865931066
+1	-1	0.31227527592219806
+1	-1	0.3088437650532573
-1	-1	0.9904969830075607
-1	-1	0.9769507496967369
-1	-1	0.48472653186524406
+1	+1	0.9857479777010567
+1	+1	0.9907016940666143
-1	-1	0.9567657262723341
+1	-1	0.39895862304793894
+1	+1	0.9934474921119587
-1	-1	0.9947688375745052
+1	-1	0.028281634374069387
-1	-1	0.7436021489332983
+1	-1	0.116997848362692
+1	+1	0.9898477247402735
-1	-1	0.8262529963516808
-1	-1	0.9633909323851098
+1	-1	0.6983689064283451
-1	-1	0.9611469478591445
-1	-1	0.7412695461804519
+1	-1	0.021696286520094255
-1	-1	0.021756444092539295
-1	-1	0.9229999136118903
+1	-1	0.44376406196297646
-1	-1	0.6206055284793164
-1	-1	0.24589542597556946
-1	-1	0.6868855163936161
+1	-1	0.03151512999142836
+1	-1	0.826215841318848
-1	-1	0.8772951272548408
+1	-1	0.5857524369331744
+1	-1	0.22946198359803804
+1	-1	0.025455072545721213
+1	-1	0.5473355997990085
+1	-1	0.33395569405144576
-1	-1	0.995322405973762
-1	-1	0.6857765314339906
-1	-1	0.8543376102404344
-1	-1	0.9752390284608081
+1	-1	0.0717867672491792
+1	-1	0.029575548251148276
+1	-1	0.5184001798987414
-1	-1	0.8418395125853284
-1	-1	0.7516964729749871
+1	-1	0.6948355116888074
-1	-1	0.7531769456779465
+1	-1	0.296172149320134
+1	+1	0.9973225519502783
+1	-1	0.03480825644264851
+1	-1	0.10662356205253687
+1	-1	0.07471623953118789
+1	-1	0.1118868993190324
-1	-1	0.5500413928025238
+1	-1	0.9410864164868201
+1	-1	0.982589423755293
+1	-1	0.20742426157935112
-1	-1	0.9679418410509993
-1	-1	0.6940881404372645
+1	-1	0.5256433644083652
+1	-1	0.11641743003402127
-1	-1	0.6884647317344766
+1	-1	0.15098713629909266
-1	-1	0.9617544798467857
-1	-1	0.6528366531441123
-1	-1	0.3611074042713248
-1	-1	0.2351175533282006
-1	-1	0.8139872250189955
-1	-1	0.3987097688312885
-1	-1	0.0665311285172383
+1	-1	0.2111941808634068
-1	-1	0.31841943061887723
+1	-1	0.12398841383242132
+1	-1	0.1950751582231821
-1	-1	0.8480199611185368
+1	-1	0.06562393044155423
-1	-1	0.5566527673845904
+1	-1	0.9534642436540486
+1	-1	0.33617067188421335
+1	-1	0.30290865179521864
-1	-1	0.8047550276484975
+1	-1	0.8138933694452997
+1	-1	0.02399295658403655
-1	-1	0.8096131067587411
-1	-1	0.987819195302278
-1	-1	0.5202287013012621
-1	-1	0.969219134989836
+1	-1	0.8432477538266465
+1	-1	0.048814037446748726
-1	-1	0.4434980531535192
-1	-1	0.8687151581754252
-1	-1	0.7740488601859604
-1	-1	0.9044545024522684
+1	+1	0.9958631781686736
+1	-1	0.5586090967682703
-1	-1	0.31334807133212395
+1	-1	0.026413431338451976
+1	+1	0.9976300470258369
-1	-1	0.7545691644189331
+1	-1	0.09857967549646418
-1	-1	0.7600394830879078
+1	-1	0.06892321075214147
+1	-1	0.451046077153627
+1	-1	0.038915676495017704
-1	-1	0.982334249589455
+1	-1	0.08188543040264151
+1	-1	0.06766486091470225
-1	-1	0.621370580423269
+1	-1	0.14155029313572542
-1	-1	0.9646316314855873
-1	-1	0.6511380698845051
+1	-1	0.16573962314919066
-1	-1	0.8442657030767957
-1	-1	0.9999536506462711
-1	-1	0.9124117720463706
+1	-1	0.20750874220999938
+1	-1	0.4601180425938485
+1	-1	0.6732058991533891
+1	-1	0.35813799758813547
-1	-1	0.6197657530321097
-1	-1	0.9250555020173281
-1	-1	0.9711569526670543
+1	+1	0.9888947232113693
+1	-1	0.7635985837808951
+1	-1	0.7901714952691155
-1	-1	0.48541903205015136
-1	-1	0.44571186157772913
+1	-1	0.4897136114806433
+1	+1	0.989548019847505
-1	-1	0.7243923741775455
-1	-1	0.8183066698806196
-1	-1	0.629822013981535
+1	-1	0.11518276952167117
+1	-1	0.5854852376148268
+1	+1	0.998925586371303
+1	-1	0.6108104248090056
-1	-1	0.785318430462343
-1	-1	0.5951118816006749
+1	-1	0.04150230599413263
+1	-1	0.14241789590509235
+1	-1	0.2279119341480036
+1	+1	0.9905182503946719
+1	-1	0.405383306758192
-1	-1	0.510177775419816
+1	+1	0.9995780342144177
-1	-1	0.8016439154728036
+1	-1	0.9744116721537436
-1	-1	0.6687296200777083
-1	-1	0.9999416989472201
+1	-1	0.7990013327435425
-1	-1	0.8971510346284505
-1	-1	0.9958449901080753
-1	-1	0.9906419330578047
+1	-1	0.08622841637419176
-1	-1	0.8197474472758227
+1	-1	0.03445617027855996
+1	-1	0.48704042996344044
+1	+1	0.9994123653372256
-1	-1	0.9338355871481939
-1	-1	0.9544587514364082
-1	-1	0.5138410172498697
+1	-1	0.8719041650247659
+1	-1	0.4197358403760555
+1	-1	0.08676101192871177
-1	-1	0.1594855774132229
-1	-1	0.7739170887319644
-1	-1	0.36500895161989144
+1	-1	0.10480111714215379
+1	-1	0.827372976346189
-1	-1	0.3168761072633044
-1	-1	0.9983246078972678
+1	-1	0.13844254460846217
-1	-1	0.7555733990577272
+1	-1	0.446165263758978
-1	-1	0.8497913743186888
-1	-1	0.9961275610834942
+1	-1	0.1800501355249713
+1	-1	0.19942042279284233
-1	-1	0.5203946918058573
-1	-1	0.9809024571195822
-1	-1	0.22974556801663282
+1	-1	0.8902050185243813
+1	-1	0.49972055279840244
+1	-1	0.05835972383267429
-1	-1	0.11798426685037222
+1	-1	0.07780781318469343
+1	-1	0.08365118087608248
-1	-1	0.8562032775125439
-1	-1	0.6335819409473885
-1	-1	0.5564987933025429
-1	-1	0.9293991605588131
+1	-1	0.07580318042736345
-1	-1	0.9526074277067745
+1	-1	0.8914368996368054
-1	-1	0.22886417873346487
-1	-1	0.9499991793994128
+1	-1	0.2383999803732919
+1	-1	0.043653803442816
-1	-1	0.9354321077015397
+1	-1	0.19229235482478735
+1	-1	0.2673596016943247
+1	-1	0.13991972885755355
+1	-1	0.0626118317251656
+1	-1	0.18022493354678126
+1	-1	0.5816286423725183
-1	-1	0.8557333507349068
+1	-1	0.2612066081326563
-1	-1	0.9745618623575472
+1	-1	0.5024193505760424
+1	-1	0.03797559612896473
+1	-1	0.1803177202799352
+1	-1	0.5038126763422464
-1	-1	0.6991839282327801
+1	-1	0.04136413113620818
-1	-1	0.7340621584735101
-1	-1	0.8637631445065419
-1	-1	0.5762070255542582
-1	-1	0.8743125765212091
-1	-1	0.939382928807309
-1	-1	0.10380939100289399
-1	-1	0.9374509061933809
+1	-1	0.20541727047888325
+1	-1	0.07003789773648073
-1	-1	0.2858220726721393
-1	-1	0.9568523058714975
-1	-1	0.9639731524802122
-1	-1	0.9765125440652379
+1	-1	0.20109879747895087
+1	-1	0.24875604601616375
+1	-1	0.034801777399256495
-1	-1	0.8460515808722358
+1	-1	0.422853475690088
-1	-1	0.7244787132194803
+1	-1	0.47234960319655106
-1	-1	0.6650838724251997
-1	-1	0.832421439146413
-1	-1	0.9128407462540759
-1	-1	0.769019682093096
+1	-1	0.759771391936376
-1	-1	0.8982226988343341
-1	-1	0.3049018885036905
-1	-1	0.9252165673003993
-1	-1	0.571289347427349
+1	-1	0.8593907122292614
-1	-1	0.8340698592072527
-1	-1	0.9853051581202458
+1	-1	0.18894330314852803
+1	-1	0.16834840107727067
+1	-1	0.24252329330101807
+1	-1	0.7349269015934097
-1	-1	0.9160556235026076
+1	-1	0.6315751657298745
+1	-1	0.21763998850505084
+1	+1	0.9958370418649126
-1	-1	0.8740253999705792
-1	-1	0.8355007406569408
-1	-1	0.7789043057415722
-1	-1	0.628080270292156
-1	-1	0.24897241087238275
+1	-1	0.12948891085297276
+1	-1	0.10110980997735819
-1	-1	0.813988552582303
-1	-1	0.6928582233878151
-1	-1	0.8579949168768446
-1	-1	0.6785219118436631
+1	-1	0.08177804691542356
-1	-1	0.915857238823503
-1	-1	0.2573018598759773
+1	+1	0.9984408685898642
+1	-1	0.9326310548585728
+1	-1	0.10781701920449815
+1	-1	0.5445583409612884
-1	-1	0.16083458770712988
+1	-1	0.1154363089103424
+1	-1	0.7296305972210476
-1	-1	0.897788174263995
+1	-1	0.02673759773599449
+1	-1	0.7770275447903321
-1	-1	0.990367808740902
+1	-1	0.07632479726856545
+1	-1	0.6880047143222154
-1	-1	0.9515749120139582
-1	-1	0.4998887741674729
-1	-1	0.5341573134963529
+1	-1	0.08593452095002485
-1	-1	0.734552097620397
+1	-1	0.4607190177675866
-1	-1	0.7971442267933776
+1	-1	0.9750510024723721
+1	-1	0.7629394821175501
-1	-1	0.633381168630157
-1	-1	0.9668410720727224
+1	-1	0.5783789362044154
-1	-1	0.8289598614448446
+1	-1	0.5444938759491902
+1	+1	0.9825077393361341
+1	+1	0.9996006244470761
+1	-1	0.07614507230270118
+1	-1	0.08493338607247791
+1	-1	0.3274701512451623
-1	-1	0.758209208275128
+1	-1	0.034849460908905505
-1	-1	0.5763785226935424
+1	-1	0.5510268709351331
+1	-1	0.07710820783423078
-1	-1	0.9433978571695518
-1	-1	0.8161701284084987
+1	-1	0.4735029438456597
-1	-1	0.9842943882289253
+1	-1	0.9080700080585004
-1	-1	0.4671281531006011
+1	+1	0.9924061349079009
-1	-1	0.9691902598089713
-1	-1	0.2773321751619623
-1	-1	0.4702982132068724
+1	-1	0.7808089665659854
+1	-1	0.7428958418105526
-1	-1	0.7099026204684162
+1	-1	0.7215383571202056
-1	-1	0.9740182629253225
+1	-1	0.5967545829173722
-1	-1	0.5097547872773697
+1	+1	0.9818809356560926
+1	-1	0.39747800000873423
-1	-1	0.45221671740756886
-1	-1	0.7690659365029765
+1	-1	0.2323056774619492
-1	-1	0.5687531317915753
-1	-1	0.9834917100569054
+1	+1	0.9944627457708914
-1	-1	0.7023283457372038
+1	-1	0.17739797107392008
+1	-1	0.1086868918259678
-1	-1	0.8966850528536329
-1	-1	0.3070927521020994
+1	-1	0.8151188662454061
+1	-1	0.3487793060421137
-1	-1	0.8967246564177075
+1	-1	0.3257762901367883
-1	-1	0.1945226276673544
+1	+1	0.9978331900928853
+1	-1	0.564986459748682
-1	-1	0.032497756808934075
+1	-1	0.729647803784421
-1	-1	0.3744432524849254
-1	-1	0.7348810913513135
-1	-1	0.9969658138359971
+1	-1	0.2587114565275098
-1	-1	0.8223660150685768
-1	-1	0.9921369853192976
+1	-1	0.04574901644246765
-1	-1	0.3820392394997615
+1	-1	0.27220711699494304
+1	-1	0.2267763742700606
+1	-1	0.16424427175993117
-1	-1	0.9962089614165783
-1	-1	0.9664944197550217
-1	-1	0.925963304419973
-1	-1	0.1847510216068622
+1	-1	0.41655670932644706
-1	+1	0.9968347581313101
+1	-1	0.6981044362620477
+1	-1	0.02400739876811364
+1	-1	0.31268392719409843
+1	-1	0.14394951034400538
-1	-1	0.2729859519669552
+1	-1	0.12089639677318331
+1	+1	0.9954379753045604
+1	-1	0.9932201475765463
+1	+1	0.997259066170774
-1	-1	0.9766310483629354
-1	-1	0.8661724363440753
-1	-1	0.07345836200019729
+1	-1	0.31139982381907727
-1	-1	0.0328001526908398
+1	-1	0.8900829187151755
+1	-1	0.23446721191755082
-1	-1	0.8380920210364612
-1	-1	0.6554375193739153
-1	-1	0.8060334823322939
-1	-1	0.4024659254132521
+1	-1	0.18418646302479136
+1	-1	0.08878164823222812
-1	-1	0.8572934653228759
+1	-1	0.022357689229205002
-1	-1	0.9842790555286299
-1	-1	0.9050536267277669
+1	-1	0.8804270975065148
+1	-1	0.4686046917622174
-1	-1	0.9132656898377078
+1	-1	0.2785501180786326
+1	-1	0.12403260855417075
-1	-1	0.793780999303884
+1	+1	0.9990933696745182
-1	-1	0.2303231914101962
-1	-1	0.13614882502757852
+1	-1	0.7639178979996372
+1	-1	0.21241510759848914
-1	-1	0.9987171134449125
+1	-1	0.11367816463520186
-1	-1	0.6365239090647907
-1	-1	0.8780509671178381
-1	-1	0.888214486690701
+1	-1	0.20509964787749002
+1	-1	0.41526543829760176
+1	+1	0.991189866069231
-1	-1	0.9538238916131407
+1	-1	0.6695001374913248
-1	-1	0.8794719669809531
-1	-1	0.5760088743797855
-1	-1	0.9069512305574725
+1	-1	0.4303146144196889
-1	-1	0.36559897157775967
+1	-1	0.13406127633214515
+1	-1	0.08695125623576383
-1	-1	0.7167614213345554
+1	-1	0.029634169435205804
+1	-1	0.15517947720490466
+1	-1	0.08199634929133903
-1	-1	0.9084596525837821
-1	-1	0.22303219364594606
-1	-1	0.256938651010151
-1	-1	0.9567107989104984
-1	-1	0.8739497916090218
+1	-1	0.19976622950279055
+1	-1	0.164637638115942
+1	-1	0.595416938751471
-1	-1	0.726558793809239
+1	-1	0.1518533586935269
-1	-1	0.5407044910628156
-1	-1	0.9902893865442476
-1	-1	0.573644869237801
-1	-1	0.4242919531746444
-1	-1	0.8364799721150472
-1	-1	0.6679089591664378
-1	-1	0.6782055538604458
-1	-1	0.9503146873973563
+1	+1	0.9900789564611262
-1	-1	0.6702516198304649
-1	-1	0.5724599603966192
-1	-1	0.9394678877329407
+1	-1	0.24901040326786938
+1	-1	0.3981592898917159
-1	-1	0.09485760945159238
+1	-1	0.12730877185076683
+1	-1	0.09714663399298107
-1	-1	0.467645771499825
-1	-1	0.76331380785184
-1	-1	0.14678816304795184
+1	-1	0.2921759335204174
-1	-1	0.8385293034034951
+1	-1	0.8427641867146903
+1	-1	0.1415883483298792
-1	-1	0.9161231804992795
-1	-1	0.844132651143928
+1	-1	0.05402517547641572
-1	-1	0.6679215572318014
+1	-1	0.13563484878921106
-1	-1	0.9684264584570833
-1	-1	0.5882170975957532
-1	-1	0.8801588511014928
-1	-1	0.7397726558514366
+1	-1	0.07568182470204732
+1	-1	0.24323051049063815
-1	-1	0.7111914899000089
+1	-1	0.8399509660264182
-1	-1	0.42116808396486216
+1	-1	0.08058377642187309
+1	-1	0.6303856974533162
-1	-1	0.7579769361139699
+1	-1	0.19784938239850347
-1	-1	0.2817279326419718
+1	-1	0.3801340886653769
+1	-1	0.723446044269705
-1	-1	0.6542890718269156
-1	-1	0.8999138609692531
+1	-1	0.5137053650714076
-1	-1	0.8357478534302033
+1	-1	0.17793188460765474
-1	-1	0.5894441260731051
+1	-1	0.023426388266332365
+1	-1	0.8318859401311128
+1	-1	0.04070156028452865
-1	-1	0.3596170997836038
-1	-1	0.5122725929768774
-1	-1	0.5732205874900353
+1	-1	0.03877020759584815
-1	-1	0.9468337841348411
-1	-1	0.9530159881527698
-1	-1	0.9684440429279604
+1	-1	0.23510568506927076
+1	-1	0.6094861833801895
+1	-1	0.6067193483240783
+1	-1	0.0553789048391361
-1	-1	0.7198637858254546
+1	+1	0.9961523533731758
+1	-1	0.10319159942666689
-1	-1	0.6420615224106241
-1	-1	0.9354091149240965
+1	-1	0.4591197996200147
-1	-1	0.6276809820588862
+1	-1	0.19365469667279578
+1	+1	0.9865750889168435
+1	+1	0.9998036422140304
+1	-1	0.18853666483817821
-1	-1	0.7366323029661519
+1	-1	0.9634332901356788
-1	-1	0.4070534524345647
+1	-1	0.9824033184421856
+1	-1	0.35751380513160314
-1	-1	0.9259261026998232
-1	-1	0.8131715379614483
-1	-1	0.8052927763289637
-1	-1	0.9329588615067678
+1	-1	0.1508734266140872
-1	-1	0.8734327915472196
+1	-1	0.07294354762499111
-1	-1	0.5709628280934091
-1	-1	0.9886715122339372
-1	-1	0.3104973251796368
-1	-1	0.5899148230859705
-1	-1	0.9076920938614722
-1	-1	0.9773064328680913
+1	-1	0.20391343640348591
-1	-1	0.9446121035932068
+1	-1	0.02661962712210486
-1	-1	0.977568310170578
+1	-1	0.44665645557210665
-1	-1	0.6402551190873518
+1	+1	0.9820432106135228
+1	-1	0.042061790836320334
-1	-1	0.8994696584916517
-1	-1	0.9194479761620182
-1	-1	0.9068645773215381
+1	-1	0.05644981084237488
-1	-1	0.9158399355599645
+1	-1	0.14151800247933988
+1	-1	0.094855048732846
+1	-1	0.17847328017193864
+1	-1	0.5549102110503852
+1	-1	0.8459215613027158
+1	-1	0.48528007267964
-1	-1	0.8811958114239475
-1	-1	0.9815061509819547
+1	-1	0.1176421675809124
-1	-1	0.7032899808342139
+1	-1	0.39653446124204683
+1	-1	0.6893020084157717
+1	-1	0.06294249344614777
+1	-1	0.36344419661419414
+1	-1	0.10818105830684421
+1	-1	0.7687813969954208
+1	-1	0.31294964128798874
-1	-1	0.025330231545593884
+1	-1	0.04148611086564402
+1	-1	0.16322309619493158
-1	-1	0.934426644608615
+1	-1	0.9928210863747858
-1	-1	0.7167803465483793
-1	-1	0.7454950252141014
-1	-1	0.2950578085417901
+1	-1	0.09676607376282709
+1	-1	0.38939937224936805
+1	-1	0.9469636323744003
+1	-1	0.09558025781547075
+1	-1	0.06493105035894198
-1	-1	0.7681196465733051
-1	-1	0.7626299786857764
+1	-1	0.5119933188203345
+1	-1	0.021161266958176994
+1	-1	0.38060520025431466
+1	-1	0.2339350185243929
+1	-1	0.46486452383587484
+1	+1	0.9979434947439667
-1	-1	0.8716955082516995
-1	-1	0.9622086385775582
+1	-1	0.475499110606855
+1	-1	0.24214052919779694
-1	-1	0.9645154742879332
+1	-1	0.09703220704654925
+1	-1	0.02080897213725852
-1	-1	0.753422534024425
-1	-1	0.8611560777245975
+1	-1	0.3284904263091397
-1	-1	0.3655033701478768
+1	-1	0.26710202698895313
+1	-1	0.5982709122818299
+1	-1	0.4775590128529167
+1	-1	0.8135902753127116
+1	-1	0.35019252366040166
-1	-1	0.8496230204867888
-1	-1	0.3142716447426841
+1	-1	0.3995064873098938
-1	-1	0.8253781373659184
-1	-1	0.9216884933755687
-1	-1	0.9275332490234288
-1	-1	0.659039225753024
-1	-1	0.7989071832899923
+1	-1	0.24130486604708945
-1	-1	0.7718418767273673
+1	-1	0.17601816273412285
+1	-1	0.12124218375430973
-1	-1	0.344085493171149
-1	-1	0.9633752910262582
+1	+1	0.9814298265578351
-1	-1	0.9908003134740236
-1	-1	0.9774005438331954
-1	-1	0.9280841379797752
-1	-1	0.9524219832452278
+1	+1	0.9981921907429604
+1	-1	0.0941508696579123
-1	-1	0.4074018100340825
+1	-1	0.2686222309390176
-1	-1	0.9615609300267272
+1	-1	0.1475430159066361
+1	-1	0.5064800550182649
+1	-1	0.3378328510422678
+1	-1	0.977069698039274
-1	-1	0.9709253864211125
-1	-1	0.5987653974629663
-1	-1	0.7899476527942111
+1	-1	0.8087412788552314
-1	-1	0.8894434062953738
+1	-1	0.45519499755620496
-1	-1	0.9309582041323221
+1	-1	0.13119307522834256
+1	-1	0.06262263902234577
+1	+1	0.9967158691398831
-1	-1	0.967856218292936
+1	-1	0.03405766402003041
+1	-1	0.06778476029909197
+1	-1	0.1962871216539378
+1	-1	0.0699311728130737
-1	-1	0.15896025840215933
+1	-1	0.09923357505096353
-1	-1	0.5744205705109091
-1	-1	0.9533758657983963
+1	-1	0.17590499818171834
-1	-1	0.32459380320018283
-1	-1	0.8559125780012239
+1	-1	0.4582336770549067
+1	-1	0.8000249789482365
+1	-1	0.2043154078494147
+1	+1	0.9802023885504858
+1	-1	0.2842403712933579
-1	-1	0.06188718489107581
-1	-1	0.1468071489074524
-1	-1	0.5986878249783456
-1	-1	0.9059969631613567
-1	-1	0.5900525846963018
-1	-1	0.7787409160448955
-1	-1	0.7712381899675944
-1	-1	0.4769076183455325
-1	-1	0.5454999504890512
+1	-1	0.07944152334624033
+1	-1	0.3173631169962572
+1	-1	0.0727224310334017
+1	-1	0.2034244073404018
+1	-1	0.07732863918284971
-1	-1	0.8430108682565847
+1	-1	0.9639503430395131
-1	-1	0.44192302288530705
+1	-1	0.2557251002494405
+1	-1	0.12724958073635206
+1	-1	0.025394785729266012
-1	-1	0.9966370476548887
-1	-1	0.6814677951758052
-1	-1	0.8207508383934016
+1	-1	0.6215982387314593
+1	-1	0.19417160288447988
+1	-1	0.7465024989736695
-1	-1	0.3230064165252581
-1	-1	0.38851392599664625
-1	-1	0.8953814424507468
-1	-1	0.6497280578619125
+1	-1	0.1422482613733822
-1	-1	0.7493451359628458
+1	-1	0.0827525664537736
+1	-1	0.8083697509195883
-1	-1	0.9999983449711719
+1	+1	0.9981806056357506
+1	-1	0.18171921305577254
+1	-1	0.6091188455448995
+1	-1	0.412040866598653
-1	-1	0.9734904253765561
-1	-1	0.4025611069295576
-1	-1	0.6774219998210971
-1	-1	0.9929298379894839
